# Fix print output for fix Thermodynamic_equilibration
2109000 -7.8486343759566 901.597954265339 909.446588641296 302.770199905915 1.50325686886391 27000000
2110000 -8.29737042683366 875.686868013709 883.984238440542 294.068866094018 1.48245766957051 27000000
2111000 -6.87806852165718 887.37969196163 894.257760483287 297.995492843146 1.51234698211883 27000000
2112000 -7.59205111972671 896.151363854271 903.743414973997 300.941152646254 1.49783440441603 27000000
2113000 -6.08296219546448 853.484372733375 859.567334928839 286.612933100121 1.43129656918688 27000000
2114000 -6.30131055684406 858.390639436239 864.691949993083 288.260531504033 1.44834557128651 27000000
2115000 -5.97150799170115 862.296090346647 868.267598338348 289.572040860585 1.45333227225874 27000000
2116000 -7.14042408835536 904.872375438713 912.012799527069 303.869799953307 1.51799379884345 27000000
2117000 -7.67166248887438 941.132653502456 948.80431599133 316.046548565108 1.57938909356437 27000000
2118000 -7.04353550390393 892.740092095894 899.783627599798 299.795596107077 1.51076188202445 27000000
2119000 -6.01976173984966 895.737319527752 901.757081267602 300.802110312676 1.51030528831933 27000000
2120000 -6.52469923660333 874.567668626057 881.09236786266 293.693022048753 1.48746096965232 27000000
2121000 -7.20060405347033 852.508180668265 859.708784721735 286.285113072024 1.43884098427852 27000000
2122000 -7.79841848615892 885.788146002163 893.586564488322 297.461027690438 1.49184686404747 27000000
2123000 -9.45864888761616 864.802929105147 874.261577992763 290.413875148754 1.44492380154318 27000000
2124000 -5.1845226627693 917.905425313101 923.089947975871 308.246494795153 1.58571938486938 27000000
2125000 -7.90103746702822 864.408195460124 872.309232927152 290.281317633458 1.44895252320507 27000000
2126000 -5.74627225023687 847.926696090258 853.672968340495 284.746581407232 1.42840550717268 27000000
2127000 -5.70746037346217 913.244594676919 918.952055050381 306.681317526539 1.53427203150223 27000000
2128000 -6.35202452637724 885.058181754022 891.410206280399 297.215894679335 1.4966233267352 27000000
2129000 -6.82105478264141 876.414463658686 883.235518441328 294.313203692433 1.47787253780028 27000000
2130000 -6.99231824779609 888.000370198342 894.992688446138 298.203925962273 1.51282830419543 27000000
2131000 -7.74548644529908 926.136730227047 933.882216672346 311.010691211628 1.55268062814549 27000000
2132000 -6.3753888396144 874.76727439082 881.142663230434 293.760052676999 1.47303240440195 27000000
2133000 -4.5918410177141 928.717287485369 933.309128503083 311.877281284592 1.57857609314206 27000000
2134000 -3.61718683841943 871.009060733194 874.626247571613 292.497987812027 1.48932902991118 27000000
2135000 -5.54959465978494 919.79030146295 925.339896122735 308.879464652713 1.54290729737023 27000000
2136000 -6.78135720793577 904.229414898169 911.010772106105 303.653884100269 1.52212871191724 27000000
2137000 -6.44035480359442 917.341590350354 923.781945153948 308.057150505298 1.56286895304107 27000000
2138000 -6.37141326579428 890.324160758893 896.695574024688 298.984289903018 1.49694765459918 27000000
2139000 -6.97193226886795 902.313343417191 909.285275686059 303.010438379718 1.50648781578529 27000000
2140000 -6.67860445231552 865.360822992898 872.039427445214 290.601224335962 1.44632750791068 27000000
2141000 -9.2517126033194 874.238900190967 883.490612794287 293.582616646496 1.46980325158237 27000000
2142000 -6.83777563864522 884.247716246585 891.08549188523 296.943728130439 1.48625525467344 27000000
2143000 -5.87321817515496 821.820847692874 827.694065868029 275.979843527453 1.37488915841594 27000000
2144000 -6.58791909041086 864.775931588482 871.363850678893 290.404808975213 1.44086102763613 27000000
2145000 -7.51645040173332 872.625887793504 880.142338195237 293.040942739939 1.46775870430164 27000000
2146000 -6.27312796456741 861.51817074004 867.791298704608 289.31080371637 1.44985077212232 27000000
2147000 -8.33087825688211 861.976209841292 870.307088098174 289.464620159269 1.441118634867 27000000
2148000 -6.51145723920336 891.540273060341 898.051730299544 299.392678767339 1.53830011453321 27000000
2149000 -8.26914918355557 883.383119002949 891.652268186505 296.653383327575 1.49293824148854 27000000
2150000 -10.8321559777755 941.775562641865 952.60771861964 316.262447156869 1.57844305225297 27000000
2151000 -8.19385347710499 901.073346073337 909.267199550442 302.594028557684 1.52333621500665 27000000
2152000 -10.1313915649796 873.458050680311 883.589442245291 293.320395596282 1.49402495780487 27000000
2153000 -6.30117682685053 878.552621064163 884.853797891013 295.031229218138 1.4993931362703 27000000
2154000 -6.1198673797414 898.622644426106 904.742511805847 301.771045958698 1.52066380557619 27000000
2155000 -8.07890549568697 869.39225374218 877.471159237867 291.955039623688 1.4591641386786 27000000
2156000 -9.22852855408053 862.83853920983 872.06706776391 289.754203375449 1.42884250657533 27000000
2157000 -8.32784161121551 860.663260744565 868.991102355781 289.023712037637 1.43086553194381 27000000
2158000 -8.89103249470916 863.485823438835 872.376855933544 289.971571188324 1.44633599119593 27000000
2159000 -7.16592792205519 888.384315039458 895.550242961513 298.332860434393 1.50238002908636 27000000
2160000 -8.40449127988961 878.496180896182 886.900672176072 295.012275757939 1.47372084289989 27000000
2161000 -8.21057482767294 873.138217634294 881.348792461967 293.212990832528 1.45899533833312 27000000
2162000 -7.64708618517239 869.949755747319 877.596841932491 292.142257210802 1.4652132300501 27000000
2163000 -7.1070332334572 901.805164674757 908.912197908215 302.839784288605 1.51330247392068 27000000
2164000 -6.91493005370543 886.093134333495 893.008064387201 297.563447374965 1.48723963820624 27000000
2165000 -7.82049807701402 859.763327704179 867.583825781193 288.721500940939 1.43754710184972 27000000
2166000 -5.34597720308883 917.349148249082 922.695125452171 308.059688561754 1.55272549211273 27000000
2167000 -7.67560561365513 938.83691593887 946.512521552525 315.275605244119 1.57770124982693 27000000
2168000 -6.29044864291209 839.260368472628 845.55081711554 281.836297801522 1.46616919804163 27000000
2169000 -5.61744008333147 905.668313758142 911.285753841474 304.137088053225 1.50992786468314 27000000
2170000 -5.8559459535164 878.924160503228 884.780106456744 295.155997769028 1.4807082449832 27000000
2171000 -6.51723715046899 879.647687391747 886.164924542216 295.398969017618 1.47716305725858 27000000
2172000 -5.77608671830479 909.359223113538 915.135309831843 305.376551117755 1.54160045874373 27000000
2173000 -6.80319416252159 862.499237263639 869.30243142616 289.640260661193 1.44159532579492 27000000
2174000 -5.91746499015133 861.720741819625 867.638206809777 289.378830142085 1.44400839535367 27000000
2175000 -8.40869240124972 924.767183577343 933.175875978593 310.55077677754 1.55980462897408 27000000
2176000 -5.41319562166449 865.162604049173 870.575799670837 290.534659423151 1.44357573679479 27000000
2177000 -6.45922640329529 888.794064701923 895.253291105218 298.470460554967 1.49562416889738 27000000
2178000 -8.53695743442531 876.669274399999 885.206231834424 294.398772984954 1.47302652414377 27000000
2179000 -5.42911553306844 884.03953052977 889.468646062838 296.873816224806 1.48785588673156 27000000
2180000 -5.50893101537122 889.690810729936 895.199741745307 298.771601404812 1.49105757779903 27000000
2181000 -7.49217114655825 876.800292507339 884.292463653897 294.442770842717 1.47466407981972 27000000
2182000 -7.59828753026475 909.783453973238 917.381741503503 305.51901424291 1.52912771817617 27000000
2183000 -6.25441556521381 868.632701441848 874.887117007061 291.699970498118 1.47264591757325 27000000
2184000 -5.54873322069258 915.337486993109 920.886220213802 307.384142352124 1.53215948074256 27000000
2185000 -4.92649685368217 912.560532129501 917.487028983184 306.451598999284 1.53152489750962 27000000
2186000 -6.86054508764498 902.937145870057 909.797690957702 303.21992065778 1.51609160636606 27000000
2187000 -5.1752754197105 907.367415642343 912.542691062054 304.707672108686 1.51797330228305 27000000
2188000 -5.48458429873495 867.593336206538 873.077920505273 291.350935966061 1.47703187464354 27000000
2189000 -6.20796694681933 902.598201333008 908.806168279827 303.106097966908 1.52457601678044 27000000
2190000 -4.90004764796794 874.704257185782 879.60430483375 293.738890548495 1.47047396937825 27000000
2191000 -6.59185372824559 885.185006582738 891.776860310983 297.25848437085 1.50636505983616 27000000
2192000 -4.44970004874805 859.141672810341 863.591372859089 288.512739845609 1.4488727837335 27000000
2193000 -5.71697403128309 873.963800644215 879.680774675498 293.49023406691 1.49630714867073 27000000
2194000 -5.73198157036476 849.726069363858 855.458050934223 285.350838108543 1.42674724631155 27000000
2195000 -3.64932663567811 869.385455320001 873.034781955679 291.952756610919 1.48678622182225 27000000
2196000 -6.11901852541021 884.56283375276 890.68185227817 297.049549344748 1.50432072721665 27000000
2197000 -6.90708064401026 872.970761436246 879.877842080257 293.156756513985 1.45735729698403 27000000
2198000 -7.1144277264135 859.129917699227 866.244345425641 288.508792301889 1.46600337292407 27000000
2199000 -10.2885591386629 856.813752216554 867.102311355217 287.730988977374 1.46356751201905 27000000
2200000 -5.33754453531572 888.896339474981 894.233884010297 298.504805967284 1.48278899845927 27000000
2201000 -5.46332831909326 883.847779152654 889.311107471748 296.80942321847 1.47615088226418 27000000
2202000 -7.62512501298062 901.146764715413 908.771889728394 302.618683645723 1.52314303252397 27000000
2203000 -6.29015733867203 872.761238703038 879.05139604171 293.086395618069 1.49649300405852 27000000
2204000 -7.63837233635625 896.074097393945 903.712469730302 300.915205402776 1.49375979382263 27000000
2205000 -8.30484973743862 857.730584908772 866.03543464621 288.038875232206 1.43976543381633 27000000
2206000 -5.76668710487423 843.266525489514 849.033212594388 283.18162578848 1.44851232842341 27000000
2207000 -6.73783778986875 879.013710510485 885.751548300353 295.186070012948 1.49100980244781 27000000
2208000 -7.27233412403139 862.254386483847 869.526720607878 289.558036074065 1.45021075223927 27000000
2209000 -6.09987879837963 887.71673911053 893.816617908909 298.108678362442 1.48001143040191 27000000
2210000 -6.32146148878513 869.958176349631 876.279637838416 292.145084976141 1.45579241151677 27000000
2211000 -7.3822795284008 895.286899880355 902.669179408756 300.650852597373 1.51700826176018 27000000
2212000 -8.20923856104707 928.286581556904 936.495820117952 311.732643733625 1.56337582886284 27000000
2213000 -8.72728513275905 849.264854262901 857.99213939566 285.19595511701 1.44648795590911 27000000
2214000 -7.11625891082509 872.867418898507 879.983677809332 293.122052530172 1.48213028755294 27000000
2215000 -8.43100984483933 897.954037912454 906.385047757293 301.546517800843 1.49967595505075 27000000
2216000 -6.94490909479597 867.697570799189 874.642479893985 291.385939515376 1.4607229050115 27000000
2217000 -6.90381138767308 882.426844400399 889.330655788072 296.332251883999 1.47885731079531 27000000
2218000 -7.48042084123191 864.248356105258 871.72877694649 290.227641165808 1.46010529557992 27000000
2219000 -6.89712171991544 889.950435490768 896.847557210683 298.858787317741 1.5053809648918 27000000
2220000 -8.5962325714602 874.608980240756 883.205212812216 293.706895112441 1.48233943607417 27000000
2221000 -7.94421974698427 919.798398943066 927.74261869005 308.882183908742 1.55660159817597 27000000
2222000 -7.05774361709481 892.511561983252 899.569305600347 299.718852246289 1.51466937185473 27000000
2223000 -7.58539755371587 906.96814196367 914.553539517386 304.573589981573 1.52187682926873 27000000
2224000 -7.70437662684153 893.277365432231 900.981742059073 299.976020601917 1.49165411203099 27000000
2225000 -7.38939323526264 850.705727138197 858.09512037346 285.679821974104 1.43114415156381 27000000
2226000 -9.10150823721806 832.518159509563 841.619667746781 279.572162278701 1.40836974202143 27000000
2227000 -8.28389376746444 895.249232600694 903.533126368158 300.63820335639 1.5017985799853 27000000
2228000 -8.52490265743013 915.942621886659 924.467524544089 307.587355782039 1.52352565262529 27000000
2229000 -8.5325236752205 870.523363884893 879.055887560113 292.334883480259 1.45000865488806 27000000
2230000 -9.9702230617139 879.441106478468 889.411329540182 295.329596029232 1.48973675963998 27000000
2231000 -8.6830872127202 910.294110227334 918.977197440055 305.69050031983 1.53750084708715 27000000
2232000 -6.78919995342553 923.425301296053 930.214501249479 310.100152455874 1.54495650733875 27000000
2233000 -6.65847807318607 898.538168498168 905.196646571354 301.742677667191 1.49952837098489 27000000
2234000 -7.77447698802904 876.950359293768 884.724836281797 294.493165534399 1.49085928271546 27000000
2235000 -6.69025830809266 872.991048328019 879.681306636112 293.163569158411 1.46567421667685 27000000
2236000 -4.67347534243632 849.578786963198 854.252262305635 285.301378455624 1.44885697822995 27000000
2237000 -7.18534213013953 898.038340405909 905.223682536048 301.574827850434 1.49891856152948 27000000
2238000 -8.20413950568265 902.50549270548 910.709632211163 303.074965010631 1.51028053794702 27000000
2239000 -10.1817429764656 883.502440313744 893.684183290209 296.69345322453 1.47803024737524 27000000
2240000 -8.5430895715982 874.059452620618 882.602542192216 293.52235544416 1.4635226974515 27000000
2241000 -6.61217508437795 907.422872953313 914.035048037691 304.726295510668 1.52593886475181 27000000
2242000 -7.7677324977554 900.104816441214 907.872548938969 302.268781690225 1.50108393112022 27000000
2243000 -7.03517831374569 860.420763682878 867.455941996624 288.942277864571 1.45400770242823 27000000
2244000 -7.31623121873185 909.05021608393 916.366447302662 305.272781893697 1.51929566184911 27000000
2245000 -6.91863894557739 865.165742816622 872.0843817622 290.53571346863 1.4705433254618 27000000
2246000 -7.55314558793286 857.46214616985 865.015291757782 287.948729452414 1.44835119375792 27000000
2247000 -7.46836939542382 906.532401481506 914.00077087693 304.427261751492 1.51607835199719 27000000
2248000 -6.97540286540435 895.594644796214 902.570047661618 300.754197984587 1.51274776414525 27000000
2249000 -5.43326171461347 873.492222848776 878.925484563389 293.331871126177 1.47641960991652 27000000
2250000 -4.70328907559341 913.122336274826 917.825625350419 306.64026131 1.55884057571858 27000000
2251000 -6.99856087658491 933.782068907942 940.780629784527 313.578111323677 1.57966645187142 27000000
2252000 -6.58396854673783 867.313441110961 873.897409657699 291.256942968806 1.45614100893128 27000000
2253000 -6.19750523039261 896.565787033192 902.763292263585 301.080322204186 1.54153022117367 27000000
2254000 -7.70531673239323 881.791552738869 889.496869471262 296.118911356272 1.47856546034491 27000000
2255000 -8.42410393830358 889.642075120226 898.06617905853 298.755235251557 1.49364231319024 27000000
2256000 -6.79049769069761 873.72272943509 880.513227125788 293.409278716654 1.46278282165496 27000000
2257000 -7.2478413838711 896.18352048602 903.431361869891 300.951951328501 1.5096526152393 27000000
2258000 -5.368956292191 917.673472594154 923.042428886345 308.168601571513 1.53501270601659 27000000
2259000 -5.38562215152115 874.332087704839 879.71770985636 293.613910420034 1.47034721029464 27000000
2260000 -10.081917620873 871.850971656505 881.932889277378 292.780714206146 1.47145476991423 27000000
2261000 -8.22825571748931 856.40557326669 864.633828984179 287.593916325796 1.43604831906556 27000000
2262000 -8.02805662142929 897.960733039511 905.98878966094 301.548766125551 1.49566622477923 27000000
2263000 -5.81823088964638 882.540366011476 888.358596901122 296.37037415426 1.50060594505027 27000000
2264000 -6.32253812044187 899.093212725211 905.415750845652 301.929069895327 1.5041092628929 27000000
2265000 -6.6397863289925 905.369080679236 912.008867008229 304.036601069321 1.537274194278 27000000
2266000 -5.6403723696583 905.503582225023 911.143954594682 304.081768718285 1.53853487981237 27000000
2267000 -8.0662889389598 891.599488673988 899.665777612948 299.412564264081 1.48647646711665 27000000
2268000 -7.88937907426276 871.646246587518 879.535625661781 292.711964438281 1.46664443039901 27000000
2269000 -6.00667038777237 897.44480393898 903.451474326752 301.375509347221 1.50139278104643 27000000
2270000 -6.79464358158967 900.67840854956 907.47305213115 302.461402576826 1.52312748774134 27000000
2271000 -8.05932724361356 901.989589267854 910.048916511468 302.901716850292 1.5095394100153 27000000
2272000 -9.05642946068988 852.151114507045 861.207543967735 286.165204866265 1.42507233616074 27000000
2273000 -9.12594073709056 871.400673618124 880.526614355214 292.629497328986 1.47271754398953 27000000
2274000 -7.98202652477774 871.942952224488 879.924978749266 292.81160266904 1.45040033434261 27000000
2275000 -5.43577926660138 889.243607664622 894.679386931223 298.621423866317 1.50473886868377 27000000
2276000 -5.8621455836167 901.068025125606 906.930170709223 302.592241703133 1.50829096994346 27000000
2277000 -6.61845851749657 898.409288559013 905.02774707651 301.699397838574 1.5046904975734 27000000
2278000 -7.13790087671299 874.27005509439 881.407955971103 293.593078933253 1.48623977087783 27000000
2279000 -6.32600338157095 863.103163271944 869.429166653515 289.843068129197 1.43730358635992 27000000
2280000 -7.44823188159252 871.214431104095 878.662662985688 292.566954282014 1.45516173397644 27000000
2281000 -6.18516272256977 900.458380118902 906.643542841472 302.387513709155 1.52618253677217 27000000
2282000 -9.76053968770597 879.936466327477 889.697006015183 295.495945342471 1.48023104564453 27000000
2283000 -8.58290067832083 879.762318005799 888.34521868412 295.437463707815 1.47252801093397 27000000
2284000 -8.12034653160638 918.973046831071 927.093393362677 308.605018213369 1.55853839220388 27000000
2285000 -7.46521565002169 873.202024059244 880.667239709265 293.234417992989 1.45976737277025 27000000
2286000 -6.98515175466642 875.331856070901 882.317007825568 293.949647725804 1.46303998456722 27000000
2287000 -9.21966236426267 875.023873518263 884.243535882525 293.846222536573 1.47876476860773 27000000
2288000 -7.64679904888239 868.562150460728 876.208949509611 291.676278413907 1.45920642384136 27000000
2289000 -9.11276446201035 884.942385825626 894.055150287636 297.177008658994 1.47171473933527 27000000
2290000 -8.44837019168238 916.8422954848 925.290665676483 307.889479754116 1.52236680546339 27000000
2291000 -7.83667040263885 895.081959714059 902.918630116698 300.582030596586 1.51809349722433 27000000
2292000 -7.9282787175447 877.351583431189 885.279862148734 294.627902654996 1.46668706135894 27000000
2293000 -8.74862133110122 931.810659106299 940.5592804374 312.916082159884 1.59595515756412 27000000
2294000 -7.46325317807638 908.869021109166 916.332274287242 305.211933886587 1.53653766224986 27000000
2295000 -8.00566518889775 897.757306321326 905.762971510224 301.480452363481 1.52326746517236 27000000
2296000 -9.49594613006452 883.920687729296 893.41663385936 296.833907018838 1.47780165506848 27000000
2297000 -6.5068483065854 863.903541890874 870.410390197459 290.111847348701 1.47177063535142 27000000
2298000 -8.64235464503545 913.60137096104 922.243725606076 306.801128387194 1.56131405086356 27000000
2299000 -8.1504514725761 899.981792469411 908.132243941987 302.227468383823 1.50925672112774 27000000
2300000 -8.24895553886275 867.478093773901 875.727049312763 291.31223581795 1.46038110613826 27000000
2301000 -8.13211028936806 905.72240751381 913.854517803178 304.155253552758 1.52623943467411 27000000
2302000 -6.24849251251086 907.133472084958 913.381964597469 304.629110331454 1.53080758017082 27000000
2303000 -5.85498680701102 868.787471331672 874.642458138683 291.751944562899 1.47410542089216 27000000
2304000 -6.88569098683099 922.448128794961 929.333819781792 309.772003182577 1.5486441632008 27000000
2305000 -7.7554818488038 889.151291874135 896.906773722939 298.590422830647 1.50330220790776 27000000
2306000 -7.78185144982358 906.015111678801 913.796963128624 304.253548028836 1.51409025542252 27000000
2307000 -7.92974879905291 899.559738238588 907.489487037641 302.085736203494 1.50033290676353 27000000
2308000 -5.77944409835388 896.980489689884 902.759933788238 301.219585614971 1.50464016128455 27000000
2309000 -8.64112331925113 924.045442718117 932.686566037368 310.308405304541 1.54431898067492 27000000
2310000 -6.66521615131403 881.675781274566 888.34099742588 296.080033551343 1.47507569295476 27000000
2311000 -8.01139071997832 901.404605976336 909.415996696314 302.705270632466 1.53546899092597 27000000
2312000 -8.62044081464243 920.814999009435 929.435439824077 309.223573553498 1.54021425670608 27000000
2313000 -7.66068113141892 844.747038771442 852.407719902861 283.678804492371 1.44507382485583 27000000
2314000 -5.23563459286778 894.361286589334 899.596921182202 300.340017684947 1.52398983683318 27000000
2315000 -7.31029038756204 921.418441142128 928.72873152969 309.42621852877 1.53470311662778 27000000
2316000 -7.76781324916862 856.319941011198 864.087754260367 287.565159722045 1.44690468547186 27000000
2317000 -8.4975780276299 868.744960712983 877.242538740613 291.737668855576 1.46939646551086 27000000
2318000 -8.42525143257144 890.890597312018 899.315848744589 299.174507846184 1.50758273782145 27000000
2319000 -8.17554561237962 905.120546294585 913.296091906964 303.953139472088 1.51570837139229 27000000
2320000 -5.25408062051366 890.981682975493 896.235763596007 299.205095786639 1.48737575152449 27000000
2321000 -7.01051499154872 850.796931981887 857.807446973436 285.710449937073 1.42817788609288 27000000
2322000 -6.77722291394938 886.147833604921 892.92505651887 297.581816215828 1.48505684297095 27000000
2323000 -6.85214697793455 849.824767779008 856.676914756943 285.383982525901 1.42464918546769 27000000
2324000 -8.21510140713014 840.180764793579 848.395866200709 282.145380776665 1.40154237958583 27000000
2325000 -8.83956533439147 893.788827640125 902.628392974517 300.147777330285 1.48986143928682 27000000
2326000 -7.59748997985407 873.54407472841 881.141564708265 293.349283769904 1.46406955669626 27000000
2327000 -9.94233911542521 850.782484067296 860.724823182722 285.705598109307 1.43388796086806 27000000
2328000 -7.02047690248449 903.175852116878 910.196329019363 303.300081818004 1.51064333262456 27000000
2329000 -7.14958496226254 886.499815106231 893.649400068494 297.700016916053 1.48272040217103 27000000
2330000 -6.65532092975004 921.636871190179 928.292192119929 309.499570635438 1.56730896566351 27000000
2331000 -7.20350668476754 919.71017127152 926.913677956287 308.85255572511 1.53285787696887 27000000
2332000 -9.26527609287337 885.915413143 895.180689235873 297.503765917039 1.48589525792528 27000000
2333000 -9.66361386419494 902.417520233187 912.081134097382 303.04542252676 1.50291185838012 27000000
2334000 -9.07715702513745 890.859156231151 899.936313256289 299.163949456722 1.48860386001777 27000000
2335000 -7.79644524089943 878.382397588793 886.178842829692 294.974065606106 1.48501426697089 27000000
2336000 -8.39844346357889 882.604048683022 891.002492146601 296.39175975646 1.48519417336949 27000000
2337000 -10.6970364475517 896.090514879761 906.787551327312 300.920718642284 1.50038545088549 27000000
2338000 -9.51728778081502 869.59520601388 879.112493794695 292.023194059469 1.45601677672677 27000000
2339000 -3.11540377620341 877.540187010637 880.655590786841 294.691238583369 1.54289588452454 27000000
2340000 -7.22472757089032 863.409140965714 870.633868536604 289.945820056563 1.45753484715271 27000000
2341000 -6.25893501378122 900.430254245194 906.689189258975 302.378068616289 1.52763332364654 27000000
2342000 -7.16800713261335 842.35907472773 849.527081860343 282.876890127479 1.44034814645003 27000000
2343000 -9.15837274577401 844.867185059199 854.025557804973 283.719151429041 1.42915700467696 27000000
2344000 -7.10841814743469 907.082279788234 914.190697935669 304.611919185623 1.52321875534485 27000000
2345000 -10.4441602386615 897.129956167222 907.574116405883 301.269778713801 1.51972923337812 27000000
2346000 -7.0907958325642 900.120741370329 907.211537202893 302.27412952176 1.50839011504243 27000000
2347000 -7.47437620773453 934.72408360096 942.198459808694 313.894454074423 1.55927226432674 27000000
2348000 -7.64726921134656 905.953231949996 913.600501161342 304.232767882018 1.51534882991561 27000000
2349000 -8.47200248763851 839.326301727399 847.798304215037 281.858439183535 1.40057242405822 27000000
2350000 -7.76714413952548 884.185806275997 891.952950415523 296.922937827974 1.48614684640852 27000000
2351000 -6.32705518914161 866.189709151231 872.516764340372 290.879576817432 1.4824342150908 27000000
2352000 -7.84703478787682 895.817177127935 903.664211915812 300.828927700024 1.50116906574887 27000000
2353000 -11.3214457873166 889.086968060632 900.408413847949 298.568821923302 1.48026623024298 27000000
2354000 -6.82666142050096 870.838791227174 877.665452647675 292.440808742209 1.48572546179545 27000000
2355000 -6.63907622269244 866.844094175537 873.483170398229 291.099329184534 1.49383180620779 27000000
2356000 -8.42923342740057 861.857866709362 870.287100136763 289.42487874954 1.44022471424281 27000000
2357000 -8.02151510741654 888.788999831189 896.810514938606 298.468759694936 1.47923513234149 27000000
2358000 -9.31462669571995 885.518763454911 894.833390150631 297.370564965565 1.47134245921458 27000000
2359000 -8.4448411452944 896.320815573644 904.765656718938 300.998057090975 1.50041137748804 27000000
2360000 -7.53645821158197 890.052465757704 897.588923969286 298.893050621213 1.50491138826153 27000000
2361000 -9.49230920950357 898.004837397964 907.497146607467 301.56357703474 1.51067662306461 27000000
2362000 -8.36849241000248 908.132125762726 916.500618172728 304.964473308071 1.51196230750457 27000000
2363000 -9.68074563430403 899.876122955392 909.556868589696 302.191982966257 1.50657284285576 27000000
2364000 -8.96774764963207 836.432797290985 845.400544940617 280.886756725187 1.39866363143065 27000000
2365000 -8.40854468079523 912.003335094962 920.411879775757 306.264483825901 1.52723955173978 27000000
2366000 -7.89043345852123 837.556712334662 845.447145793183 281.264184358914 1.39843325917409 27000000
2367000 -8.84388338428206 869.711337045045 878.555220429327 292.062192612377 1.4661992304751 27000000
2368000 -8.9947042049742 879.877716351188 888.872420556162 295.476216213782 1.4631016973693 27000000
2369000 -7.65957649741139 909.103809819423 916.763386316835 305.290779478909 1.55340766262471 27000000
2370000 -9.21683068215307 911.157656436103 920.374487118256 305.980492169323 1.54265334880026 27000000
2371000 -9.0528587503097 881.134929231833 890.187787982142 295.898407272886 1.47158547454265 27000000
2372000 -8.3964922485141 872.877492244792 881.273984493306 293.125435311881 1.47249869595926 27000000
2373000 -9.07661717193173 912.573462442249 921.650079614181 306.455941193449 1.53601954631987 27000000
2374000 -7.92671863646407 859.85830112974 867.785019766205 288.753394450576 1.45306494227141 27000000
2375000 -7.68749836896764 902.204365221038 909.891863590005 302.973841856757 1.52303791643765 27000000
2376000 -10.1905610894888 907.223785450955 917.414346540444 304.65943892276 1.5222761252128 27000000
2377000 -8.68940974751457 852.952264008182 861.641673755697 286.434242959648 1.42847950833189 27000000
2378000 -8.9301198894938 864.771877703993 873.701997593487 290.40344761962 1.45627214829679 27000000
2379000 -7.64173126760292 886.317702680015 893.959433947618 297.638860814899 1.50603014244567 27000000
2380000 -7.83175683885962 866.766249674037 874.598006512897 291.073187826106 1.45085266889 27000000
2381000 -9.30329454811964 856.375523095745 865.678817643865 287.583825024878 1.42257055870325 27000000
2382000 -7.39702789722249 869.521840348688 876.91886824591 291.998556761867 1.45101600860756 27000000
2383000 -8.38486756235724 918.22959163513 926.614459197487 308.355354738389 1.53829675925156 27000000
2384000 -9.00637900176173 890.425341856158 899.431720857919 299.018268042498 1.49314642615404 27000000
2385000 -10.4286286894446 885.156573173353 895.585201862797 297.248936002863 1.47391468227011 27000000
2386000 -8.0228417524097 903.629633465824 911.652475218233 303.452468443421 1.50479938644667 27000000
2387000 -10.2582929037959 867.976427346834 878.23472025063 291.479583752562 1.45566405819089 27000000
2388000 -6.87522148982437 866.038394488944 872.913615978769 290.828763070204 1.46092000341663 27000000
2389000 -8.67732094985822 931.295436853576 939.972757803434 312.743062751716 1.56338643654471 27000000
2390000 -8.81499963596324 902.707628135811 911.522627771774 303.142845138752 1.50516362091827 27000000
2391000 -6.96612639489739 885.491904298818 892.458030693715 297.361545255592 1.4784659877009 27000000
2392000 -7.09981291997849 947.496434401143 954.596247321121 318.183602232696 1.57763997138447 27000000
2393000 -8.64649520026519 859.705085244659 868.351580444924 288.70194224404 1.44156114564361 27000000
2394000 -11.3933914088182 884.938023846872 896.33141525569 297.175543840697 1.47391174907017 27000000
2395000 -7.72860760905193 890.474245155316 898.202852764368 299.034690508401 1.47935255124063 27000000
2396000 -8.0693386297647 895.233863333468 903.303201963233 300.633042124504 1.52112361718313 27000000
2397000 -7.17437154571217 874.214450515005 881.388822060717 293.574406076315 1.47851992848047 27000000
2398000 -7.91799902346479 886.471354939584 894.389353963049 297.690459562573 1.47435871017905 27000000
2399000 -6.78640015071953 897.4415213198 904.227921470519 301.374406994159 1.50071081223431 27000000
2400000 -8.92550027319253 887.152247985175 896.077748258367 297.919113723281 1.48694025419838 27000000
2401000 -8.98051044723359 922.942681608515 931.923192055749 309.93808148113 1.55226708335534 27000000
2402000 -7.82612986484122 909.202505862585 917.028635727426 305.323923099718 1.5528340565808 27000000
2403000 -6.88601748686481 876.845984144116 883.73200163098 294.458114783922 1.47250891018942 27000000
2404000 -5.61332734352064 868.537612509848 874.150939853369 291.668038199676 1.45680473666969 27000000
2405000 -8.25068555368424 887.643724071836 895.89440962552 298.08415881051 1.48048508232084 27000000
2406000 -6.69521347470721 876.400865627997 883.096079102704 294.308637268506 1.50435865146457 27000000
2407000 -8.15559913973854 875.653190739498 883.808789879236 294.057556757083 1.45984638043136 27000000
2408000 -7.35167709452837 876.114355154079 883.466032248607 294.212422727366 1.48536370930919 27000000
2409000 -8.51634252610168 864.274180943966 872.790523470067 290.236313536393 1.4483818542561 27000000
2410000 -5.1158850137914 901.981854424686 907.097739438477 302.899119373222 1.53202999238882 27000000
2411000 -5.7686176337928 898.346483399932 904.115101033725 301.678306918303 1.50351705146811 27000000
2412000 -7.39151771310294 916.263183128449 923.654700841552 307.695005084924 1.52840519005473 27000000
